# Energy(eV) COHP
-3.770344717994362327e+00 -1.002505843826332265e-03
-3.720344717994365169e+00 -1.050806406145100890e-03
-3.670344717994368011e+00 -1.099139052810700970e-03
-3.620344717994370853e+00 -1.135095369964255439e-03
-3.570344717994373696e+00 -1.147095426723365513e-03
-3.520344717994376538e+00 -1.126367014266836273e-03
-3.470344717994379380e+00 -1.067969122214727697e-03
-3.420344717994382222e+00 -9.707459291599768950e-04
-3.370344717994385064e+00 -8.365275525698970607e-04
-3.320344717994387906e+00 -6.691773642351206549e-04
-3.270344717994390749e+00 -4.740392493814438732e-04
-3.220344717994393591e+00 -2.579501315246958740e-04
-3.170344717994396433e+00 -2.946989369997589611e-05
-3.120344717994399275e+00 2.013264960734881042e-04
-3.070344717994402117e+00 4.240258465526102589e-04
-3.020344717994404959e+00 6.300439966685811603e-04
-2.970344717994407802e+00 8.152079458213782248e-04
-2.920344717994410644e+00 9.818517837522845911e-04
-2.870344717994413486e+00 1.139656869557900253e-03
-2.820344717994416328e+00 1.304954759305323357e-03
-2.770344717994419170e+00 1.498743999018257956e-03
-2.720344717994422012e+00 1.743934133813404520e-03
-2.670344717994424855e+00 2.062214436597059435e-03
-2.620344717994427697e+00 2.470633795904424255e-03
-2.570344717994430539e+00 2.977838364075220939e-03
-2.520344717994433381e+00 3.580233926178046523e-03
-2.470344717994436223e+00 4.259059064219533272e-03
-2.420344717994439065e+00 4.979979121643346267e-03
-2.370344717994441908e+00 5.696662881702611002e-03
-2.320344717994444750e+00 6.358531063569902546e-03
-2.270344717994447592e+00 6.920871529457817313e-03
-2.220344717994450434e+00 7.353912975364988204e-03
-2.170344717994453276e+00 7.647406817218155815e-03
-2.120344717994456119e+00 7.809128923003026690e-03
-2.070344717994458961e+00 7.858562603188434456e-03
-2.020344717994461803e+00 7.819163675022069993e-03
-1.970344717994464645e+00 7.712708998012856795e-03
-1.920344717994467487e+00 7.557316825780235545e-03
-1.870344717994470329e+00 7.368195983198854923e-03
-1.820344717994473172e+00 7.158778912026386027e-03
-1.770344717994476014e+00 6.940438526148489523e-03
-1.720344717994478856e+00 6.720817279183175300e-03
-1.670344717994481698e+00 6.502356453377261016e-03
-1.620344717994484540e+00 6.282697570202986671e-03
-1.570344717994487382e+00 6.057267638101316437e-03
-1.520344717994490225e+00 5.822706178006126741e-03
-1.470344717994493067e+00 5.579139910849511587e-03
-1.420344717994495909e+00 5.330092327072748042e-03
-1.370344717994498751e+00 5.080348826608844896e-03
-1.320344717994501593e+00 4.833230368005556575e-03
-1.270344717994504435e+00 4.588768240660763033e-03
-1.220344717994507278e+00 4.343436406268054786e-03
-1.170344717994510120e+00 4.091171909672078333e-03
-1.120344717994512962e+00 3.825023833650491398e-03
-1.070344717994515804e+00 3.538932511441646254e-03
-1.020344717994518646e+00 3.229416829056121208e-03
-9.703447179945214884e-01 2.896962994222063940e-03
-9.203447179945243306e-01 2.546694384562476002e-03
-8.703447179945271728e-01 2.187800136211017019e-03
-8.203447179945300149e-01 1.831492395532730152e-03
-7.703447179945328571e-01 1.487905649594565725e-03
-7.203447179945356993e-01 1.163013598203423930e-03
-6.703447179945385415e-01 8.569345997393928646e-04
-6.203447179945413836e-01 5.647044737765291502e-04
-5.703447179945442258e-01 2.797386933956513052e-04
-5.203447179945470680e-01 -9.627349609538339403e-07
-4.703447179945499101e-01 -2.718626978808598655e-04
-4.203447179945527523e-01 -5.165975480966113241e-04
-3.703447179945555945e-01 -7.101556957983819847e-04
-3.203447179945584367e-01 -8.256987135684156539e-04
-2.703447179945612788e-01 -8.440857908723498754e-04
-2.203447179945641210e-01 -7.625179171481745628e-04
-1.703447179945669632e-01 -5.984658328000829744e-04
-1.203447179945698053e-01 -3.865436831255066171e-04
-7.034471799457264751e-02 -1.687354559185161730e-04
-2.034471799457548968e-02 1.882149666163341524e-05
2.965528200542166815e-02 1.577461517604937427e-04
7.965528200541882597e-02 2.537040480314455156e-04
1.296552820054159838e-01 3.349556192239324455e-04
1.796552820054131416e-01 4.439340178350246850e-04
2.296552820054102995e-01 6.249356011291487024e-04
2.796552820054074573e-01 9.118900961241756210e-04
3.296552820054046151e-01 1.319584208509210063e-03
3.796552820054017729e-01 1.840236716362424543e-03
4.296552820053989308e-01 2.445709072052114179e-03
4.796552820053960886e-01 3.094340565986885942e-03
5.296552820053932464e-01 3.740514157451196951e-03
5.796552820053904043e-01 4.344552841244606750e-03
6.296552820053875621e-01 4.880487313613523365e-03
6.796552820053847199e-01 5.339779047950511844e-03
7.296552820053818778e-01 5.730247888950165160e-03
7.796552820053790356e-01 6.070963701620795717e-03
8.296552820053761934e-01 6.385210316891256829e-03
8.796552820053733512e-01 6.694286622103366030e-03
9.296552820053705091e-01 7.014513112296963393e-03
9.796552820053676669e-01 7.358320228298860510e-03
1.029655282005364825e+00 7.738136669451608357e-03
1.079655282005361983e+00 8.169925615082920117e-03
1.129655282005359140e+00 8.672811758241938743e-03
1.179655282005356298e+00 9.262987206557221284e-03
1.229655282005353456e+00 9.943463914986275590e-03
1.279655282005350614e+00 1.069450112877938334e-02
1.329655282005347772e+00 1.147059051551873633e-02
1.379655282005344930e+00 1.220765017285115744e-02
1.429655282005342087e+00 1.283934379205598116e-02
1.479655282005339245e+00 1.331658198119660061e-02
1.529655282005336403e+00 1.362199413447220432e-02
1.579655282005333561e+00 1.377299038418107642e-02
1.629655282005330719e+00 1.381229348499201336e-02
1.679655282005327877e+00 1.379084589316108105e-02
1.729655282005325034e+00 1.375153395989648156e-02
1.779655282005322192e+00 1.372132070558786283e-02
1.829655282005319350e+00 1.371483016369759618e-02
1.879655282005316508e+00 1.374694398622511131e-02
1.929655282005313666e+00 1.384836630163922312e-02
1.979655282005310823e+00 1.407733719752266022e-02
2.029655282005307981e+00 1.452174405071512443e-02
2.079655282005305139e+00 1.528763451088606048e-02
2.129655282005302297e+00 1.647288013250776742e-02
2.179655282005299455e+00 1.812973629128701233e-02
2.229655282005296613e+00 2.022708877107575950e-02
2.279655282005293770e+00 2.262888606727555055e-02
2.329655282005290928e+00 2.510450621576636177e-02
2.379655282005288086e+00 2.737686478238606641e-02
2.429655282005285244e+00 2.919797671202045697e-02
2.479655282005282402e+00 3.042751573755557090e-02
2.529655282005279560e+00 3.108586162890853571e-02
2.579655282005276717e+00 3.136196599696763898e-02
2.629655282005273875e+00 3.157358661970602332e-02
2.679655282005271033e+00 3.209431793327813948e-02
2.729655282005268191e+00 3.327093327268982464e-02
2.779655282005265349e+00 3.535346329679395216e-02
2.829655282005262507e+00 3.845180460870770839e-02
2.879655282005259664e+00 4.252147598849738419e-02
2.929655282005256822e+00 4.737212197926242430e-02
2.979655282005253980e+00 5.268869857783474442e-02
3.029655282005251138e+00 5.805811186173162608e-02
3.079655282005248296e+00 6.300168485753809833e-02
3.129655282005245454e+00 6.702120430056705824e-02
3.179655282005242611e+00 6.966710663119603242e-02
3.229655282005239769e+00 7.062823565060759312e-02
3.279655282005236927e+00 6.982677477343875172e-02
3.329655282005234085e+00 6.748837281715072689e-02
3.379655282005231243e+00 6.415513057408935016e-02
3.429655282005228401e+00 6.062091471574316409e-02
3.479655282005225558e+00 5.778986668142741673e-02
3.529655282005222716e+00 5.648203216688971184e-02
3.579655282005219874e+00 5.722853008732254471e-02
3.629655282005217032e+00 6.010932714682187816e-02
3.679655282005214190e+00 6.468633958494819647e-02
3.729655282005211347e+00 7.006837635889383298e-02
3.779655282005208505e+00 7.510939836507808665e-02
3.829655282005205663e+00 7.869401202134776452e-02
3.879655282005202821e+00 8.002297600979217662e-02
3.929655282005199979e+00 7.880087027644273878e-02
3.979655282005197137e+00 7.526116927751846930e-02
4.029655282005194294e+00 7.003010957898471445e-02
4.079655282005191452e+00 6.389751390430102596e-02
4.129655282005188610e+00 5.759452634102873309e-02
4.179655282005185768e+00 5.165909095921646099e-02
4.229655282005182926e+00 4.641404211402010149e-02
4.279655282005180084e+00 4.202411196673133675e-02
4.329655282005177241e+00 3.856892926600509475e-02
4.379655282005174399e+00 3.607996488813802749e-02
4.429655282005171557e+00 3.452685449598741352e-02
4.479655282005168715e+00 3.377682930350740104e-02
4.529655282005165873e+00 3.356885707542530545e-02
4.579655282005163031e+00 3.353518263328306159e-02
4.629655282005160188e+00 3.327573518690642163e-02
4.679655282005157346e+00 3.246137682397139818e-02
4.729655282005154504e+00 3.092509995679047774e-02
4.779655282005151662e+00 2.870354957110798910e-02
4.829655282005148820e+00 2.601231881724797371e-02
4.879655282005145978e+00 2.316674213275771860e-02
4.929655282005143135e+00 2.048167580450956787e-02
4.979655282005140293e+00 1.818903170869791419e-02
5.029655282005137451e+00 1.639941371771870895e-02
5.079655282005134609e+00 1.511184939473769230e-02
5.129655282005131767e+00 1.425517113323276040e-02
5.179655282005128925e+00 1.373534320954184970e-02
5.229655282005126082e+00 1.346722261195680732e-02
5.279655282005123240e+00 1.338225457921766309e-02
5.329655282005120398e+00 1.341757897629808176e-02
5.379655282005117556e+00 1.350031186605932070e-02
5.429655282005114714e+00 1.354069604933712083e-02
5.479655282005111872e+00 1.344095835651006737e-02
5.529655282005109029e+00 1.311730227080561487e-02
5.579655282005106187e+00 1.252513916875411075e-02
5.629655282005103345e+00 1.167553259949878110e-02
5.679655282005100503e+00 1.063445154537474152e-02
5.729655282005097661e+00 9.503850337487256342e-03
5.779655282005094818e+00 8.391361558560767042e-03
5.829655282005091976e+00 7.380065795850845184e-03
5.879655282005089134e+00 6.509420347683581715e-03
5.929655282005086292e+00 5.773329322015298762e-03
5.979655282005083450e+00 5.134021640586333875e-03
6.029655282005080608e+00 4.544347083635848911e-03
6.079655282005077765e+00 3.968980555454384301e-03
6.129655282005074923e+00 3.397294814301645132e-03
6.179655282005072081e+00 2.845429216448131567e-03
6.229655282005069239e+00 2.349479630040624510e-03
6.279655282005066397e+00 1.953846007455584295e-03
6.329655282005063555e+00 1.698641880905541520e-03
6.379655282005060712e+00 1.609055087051178843e-03
6.429655282005057870e+00 1.688763156283035151e-03
6.479655282005055028e+00 1.918856764116031116e-03
6.529655282005052186e+00 2.262427070278531707e-03
6.579655282005049344e+00 2.672876149022842488e-03
6.629655282005046502e+00 3.102230355727474478e-03
6.679655282005043659e+00 3.505832311196553294e-03
6.729655282005040817e+00 3.842218232640088292e-03
6.779655282005037975e+00 4.070390455678613885e-03
6.829655282005035133e+00 4.148760595786110152e-03
6.879655282005032291e+00 4.039273863192643574e-03
6.929655282005029449e+00 3.717084162223610252e-03
6.979655282005026606e+00 3.182628330803166823e-03
7.029655282005023764e+00 2.471098892059546588e-03
7.079655282005020922e+00 1.654968272825220682e-03
7.129655282005018080e+00 8.377966957456022164e-04
7.179655282005015238e+00 1.407956953814312935e-04
7.229655282005012396e+00 -3.136802760556286519e-04
7.279655282005009553e+00 -4.162984874077916490e-04
7.329655282005006711e+00 -7.808053338734374446e-05
7.379655282005003869e+00 7.702381146578624353e-04
7.429655282005001027e+00 2.183120040782004275e-03
7.479655282004998185e+00 4.201850801340243323e-03
7.529655282004995343e+00 6.845542989489031976e-03
7.579655282004992500e+00 1.008994070653887812e-02
7.629655282004989658e+00 1.384150579681466854e-02
7.679655282004986816e+00 1.792107080794143326e-02
7.729655282004983974e+00 2.207039118224560573e-02
7.779655282004981132e+00 2.598521929642643585e-02
7.829655282004978289e+00 2.936535162205832633e-02
7.879655282004975447e+00 3.196397186011420283e-02
7.929655282004972605e+00 3.362097543277572931e-02
7.979655282004969763e+00 3.427570108326617737e-02
8.029655282004966921e+00 3.396530592731793891e-02
8.079655282004964079e+00 3.281796994300524573e-02
8.129655282004961236e+00 3.104407217970618638e-02
8.179655282004958394e+00 2.891989474319273112e-02
8.229655282004955552e+00 2.675578545028705138e-02
8.279655282004952710e+00 2.484750815206195756e-02
8.329655282004949868e+00 2.342137146385354918e-02
8.379655282004947026e+00 2.259195458570989815e-02
8.429655282004944183e+00 2.234937276791247943e-02
8.479655282004941341e+00 2.258131427414817455e-02
8.529655282004938499e+00 2.312008502394614223e-02
8.579655282004935657e+00 2.379495479112911024e-02
8.629655282004932815e+00 2.447019913107849332e-02
8.679655282004929973e+00 2.505844379426325555e-02
8.729655282004927130e+00 2.551156334984984453e-02
8.779655282004924288e+00 2.580074234687736515e-02
8.829655282004921446e+00 2.589934355823977213e-02
8.879655282004918604e+00 2.577723931893109721e-02
8.929655282004915762e+00 2.540695569412436752e-02
8.979655282004912920e+00 2.477507741234918903e-02
9.029655282004910077e+00 2.389020936348275337e-02
9.079655282004907235e+00 2.278193297586493180e-02
9.129655282004904393e+00 2.149131766194739210e-02
9.179655282004901551e+00 2.005882909561355898e-02
9.229655282004898709e+00 1.851686230171749672e-02
9.279655282004895867e+00 1.689121095422433869e-02
9.329655282004893024e+00 1.521088245388994148e-02
9.379655282004890182e+00 1.352190967947728556e-02
9.429655282004887340e+00 1.189977092243518601e-02
9.479655282004884498e+00 1.045593052623890878e-02
9.529655282004881656e+00 9.335062637340447653e-03
9.579655282004878813e+00 8.700016320788811833e-03
9.629655282004875971e+00 8.702746678094456373e-03
9.679655282004873129e+00 9.443173521992013000e-03
9.729655282004870287e+00 1.092448972079368419e-02
9.779655282004867445e+00 1.302004728166775843e-02
9.829655282004864603e+00 1.546881060995986684e-02
9.879655282004861760e+00 1.790986574717100960e-02
9.929655282004858918e+00 1.995245837818925005e-02
9.979655282004856076e+00 2.126254742463075387e-02
1.002965528200485323e+01 2.163811277422256207e-02
1.007965528200485039e+01 2.104865068867841846e-02
1.012965528200484755e+01 1.962803296762631253e-02
1.017965528200484471e+01 1.762702638695382365e-02
1.022965528200484187e+01 1.534403722412083781e-02
1.027965528200483902e+01 1.305573960338452487e-02
1.032965528200483618e+01 1.096438346334260155e-02
1.037965528200483334e+01 9.170265096017085268e-03
1.042965528200483050e+01 7.670270431734210748e-03
1.047965528200482765e+01 6.378384429002360509e-03
1.052965528200482481e+01 5.161339873177810469e-03
1.057965528200482197e+01 3.881212948724090811e-03
1.062965528200481913e+01 2.436150637337348469e-03
1.067965528200481629e+01 7.905417199939456137e-04
1.072965528200481344e+01 -1.012637269385314445e-03
1.077965528200481060e+01 -2.861104531822301206e-03
1.082965528200480776e+01 -4.602295065337014615e-03
1.087965528200480492e+01 -6.083639948341524294e-03
1.092965528200480207e+01 -7.191026242229117509e-03
1.097965528200479923e+01 -7.872726093549867535e-03
1.102965528200479639e+01 -8.142107652004982113e-03
1.107965528200479355e+01 -8.061413491530953004e-03
1.112965528200479071e+01 -7.716080279746206395e-03
1.117965528200478786e+01 -7.190845987870026629e-03
1.122965528200478502e+01 -6.555130610278704466e-03
1.127965528200478218e+01 -5.859029622331540441e-03
1.132965528200477934e+01 -5.136574541550611300e-03
1.137965528200477650e+01 -4.411604281596578914e-03
1.142965528200477365e+01 -3.702938939611379390e-03
1.147965528200477081e+01 -3.027567655096518803e-03
1.152965528200476797e+01 -2.401827763420266715e-03
1.157965528200476513e+01 -1.840938565502686208e-03
1.162965528200476228e+01 -1.357365396955708455e-03
1.167965528200475944e+01 -9.587316958631305654e-04
1.172965528200475660e+01 -6.462232713667126526e-04
1.177965528200475376e+01 -4.142944594197044291e-04
1.182965528200475092e+01 -2.519220099942071946e-04
1.187965528200474807e+01 -1.449673753084433907e-04
1.192965528200474523e+01 -7.880300663692736045e-05
1.197965528200474239e+01 -4.040906738044937698e-05
1.202965528200473955e+01 -1.952611520699398174e-05
1.207965528200473670e+01 -8.883912244798912715e-06
1.212965528200473386e+01 -3.803489600361435793e-06
1.217965528200473102e+01 -1.531634079256487861e-06
1.222965528200472818e+01 -5.799339691200562565e-07
1.227965528200472534e+01 -2.064175725918022781e-07
1.232965528200472249e+01 -6.905282123500599789e-08
1.237965528200471965e+01 -2.170829595215651191e-08
1.242965528200471681e+01 -6.412654698421837027e-09
1.247965528200471397e+01 -1.779866141706846814e-09
1.252965528200471113e+01 -4.641432179872809049e-10
1.257965528200470828e+01 -1.137144660102823530e-10
